communication_noise,0.0,0.2,0.4,0.6,0.8,1.0
0.0,1.0,0.8147500000000001,0.6041000000000001,0.39925000000000005,0.19795000000000001,0.0
0.2,1.0,0.8001000000000001,0.6027,0.40120000000000006,0.1975,0.0
0.4,1.0,0.8015000000000001,0.6031500000000001,0.39859999999999995,0.1978,0.0
0.6,1.0,0.8045,0.5958500000000001,0.40435,0.20205,0.0
0.8,1.0,0.8002499999999999,0.59215,0.40095000000000003,0.19675,0.0
1.0,1.0,0.8039999999999999,0.60705,0.40020000000000006,0.19845000000000002,0.0
