personal_info_weight,0.0,0.2,0.4,0.6,0.8,1.0
0.0,0.20625,0.1945,0.19745,0.19829999999999998,0.20164999999999997,0.20295000000000002
0.2,0.7151000000000001,0.5877000000000001,0.45459999999999995,0.31870000000000004,0.19849999999999998,0.1024
0.4,0.8250499999999998,0.68925,0.52975,0.35025,0.19624999999999998,0.056950000000000014
0.6,0.8363499999999998,0.6859,0.5159499999999999,0.3506,0.1981,0.052649999999999995
0.8,0.8397500000000001,0.6797,0.5189999999999999,0.3487,0.20129999999999998,0.05075
1.0,0.8393,0.6786,0.51775,0.36245000000000005,0.20135000000000006,0.0509
1.2,0.8361000000000001,0.6833,0.5216000000000001,0.35745,0.20179999999999998,0.047900000000000005
