personal_info_weight,0.0,0.2,0.4,0.6,0.8,1.0
0.0,0.19970000000000002,0.19745,0.20059999999999997,0.20305,0.1967,0.202
0.2,0.71115,0.35795,0.2533,0.22255000000000003,0.19905,0.18295
0.4,0.9640000000000001,0.92045,0.8622499999999998,0.67885,0.20580000000000004,0.0327
0.6,0.96325,0.8872,0.7586,0.52415,0.19724999999999998,0.0332
0.8,0.96675,0.8547499999999999,0.7198499999999999,0.5006999999999999,0.20634999999999998,0.029100000000000004
1.0,0.9675999999999998,0.8567,0.7203999999999999,0.50465,0.19344999999999998,0.03145
1.2,0.96835,0.8525,0.7219,0.49035,0.20670000000000002,0.0314
