personal_info_weight,0.0,0.2,0.4,0.6,0.8,1.0
0.0,0.2002,0.19990000000000002,0.20015,0.1997,0.2,0.20004999999999998
0.2,0.20245000000000002,0.2021,0.20175,0.20049999999999998,0.2,0.19929999999999998
0.4,0.9948,0.8764500000000002,0.3774,0.21369999999999995,0.20990000000000003,0.1641
0.6,0.9996,0.95685,0.8557500000000001,0.5146,0.19840000000000002,0.00125
0.8,0.99985,0.8757999999999999,0.6849999999999999,0.45199999999999996,0.20224999999999999,0.001
1.0,0.99975,0.8384,0.6670499999999999,0.44770000000000004,0.19419999999999998,0.00135
1.2,0.9998000000000001,0.8381000000000001,0.6621,0.4525,0.20495000000000002,0.0015500000000000002
