communication_noise,0.0,0.2,0.4,0.6,0.8,1.0
0.0,1.0,0.8437000000000001,0.6808500000000001,0.49385,0.20590000000000003,0.0
0.2,0.99985,0.8373999999999999,0.65955,0.45214999999999994,0.19325,0.00125
0.4,0.9902,0.80975,0.61905,0.41065000000000007,0.2017,0.007950000000000002
0.6,0.9277999999999998,0.7473000000000001,0.5619500000000001,0.38180000000000003,0.20614999999999997,0.02195
0.8,0.8370000000000001,0.6778500000000001,0.51875,0.35114999999999996,0.19715,0.04085
1.0,0.8008,0.6452,0.4931,0.34540000000000004,0.19965,0.05515000000000001
