communication_noise,0.0,0.2,0.4,0.6,0.8,1.0
0.0,0.2,0.2,0.2,0.2,0.2,0.2
0.2,0.9998000000000001,0.91295,0.39259999999999995,0.21420000000000003,0.21065,0.15045
0.4,0.9897,0.9215,0.7976000000000001,0.5374,0.1992,0.00995
0.6,0.9231999999999999,0.76685,0.5804500000000001,0.38584999999999997,0.19635000000000002,0.0323
0.8,0.7662000000000001,0.62475,0.47974999999999995,0.33745,0.19915,0.057100000000000005
1.0,0.6104999999999999,0.52,0.4243,0.31645,0.20354999999999998,0.0873
